2024-08-13 13:44:50,419 - go to position WP1,none,[-0.48837051  4.3809495   0.92097574],[0.1650216  0.18489459 4.73665428],-1.5896685563694835
2024-08-13 13:44:50,623 - go to position WP1,none,[-0.48845097  4.38158369  0.92060804],[0.16518492 0.18075922 4.74211025],-1.5902397756860633
2024-08-13 13:44:50,840 - go to position WP1,none,[-0.48843512  4.38174105  0.92045462],[0.16200337 0.1753846  4.74692631],-1.5929112937193004
2024-08-13 13:44:51,064 - go to position WP1,none,[-0.48891309  4.38116646  0.92043668],[0.15660052 0.16814186 4.75569773],-1.5912528553605911
2024-08-13 13:44:51,265 - go to position WP1,none,[-0.48856133  4.38071537  0.9202795 ],[0.15413928 0.16271798 4.76571178],-1.5910031853669189
2024-08-13 13:44:51,471 - go to position WP1,none,[-0.48815462  4.38066721  0.91964227],[0.15348728 0.16155601 4.77096128],-1.593260911290237
2024-08-13 13:44:51,671 - go to position WP1,none,[-0.48800024  4.38057995  0.91967803],[0.1508677  0.16143841 4.77630806],-1.5937738690283094
2024-08-13 13:44:51,889 - go to position WP1,none,[-0.48807126  4.38075161  0.91978508],[0.14572035 0.16350935 4.78324318],-1.5935768215906396
2024-08-13 13:44:52,090 - go to position WP1,none,[-0.48779988  4.38097191  0.92003822],[0.14080338 0.16123259 4.78877306],-1.5929950768283785
2024-08-13 13:44:52,367 - go to position WP1,none,[-0.48752415  4.38094378  0.9200896 ],[0.13541588 0.1533584  4.79500008],-1.5929077321452647
2024-08-13 13:44:52,579 - go to position WP1,none,[-0.4876737   4.38029146  0.92007411],[0.13604946 0.14248276 4.80067539],-1.591716551040645
2024-08-13 13:44:52,836 - go to position WP1,none,[-0.48790568  4.38019562  0.92007738],[0.13576913 0.14293981 4.80388021],-1.5963770791117309
2024-08-13 13:44:53,089 - go to position WP1,none,[-0.48800278  4.38045979  0.91996896],[0.13411544 0.14334725 4.80785131],-1.5953096245505876
2024-08-13 13:44:53,298 - go to position WP1,none,[-0.48874018  4.38075638  0.92016143],[0.12916234 0.1428452  4.81625175],-1.5930979546991129
2024-08-13 13:44:53,552 - go to position WP1,none,[-0.48946777  4.38172674  0.91998047],[0.12508526 0.13977386 4.82648277],-1.592379686013567
2024-08-13 13:44:53,752 - go to position WP1,none,[-0.48974878  4.38190031  0.92024547],[0.1242085  0.14109462 4.83137083],-1.5930395976530862
2024-08-13 13:44:53,960 - go to position WP1,none,[-0.4912703   4.38270235  0.91868114],[0.1223539  0.14292198 4.83498716],-1.5971958046937011
2024-08-13 13:44:54,162 - go to position WP1,none,[-0.49108317  4.38264275  0.92027295],[0.12091803 0.1433436  4.83931732],-1.5952044311123483
